system_id,split
33590,test
33591,not selected
33592,not selected
33593,train
33594,not selected
33595,train
33596,not selected
33597,not selected
33598,test
33599,not selected
33600,train
33602,not selected
33604,not selected
33606,not selected
33607,not selected
33609,not selected
33610,test
33611,train
33612,not selected
33613,test
33614,not selected
33616,not selected
33617,not selected
33618,not selected
33619,not selected
33620,not selected
33621,train
33622,not selected
33624,not selected
33625,train
33627,test
33629,test
33631,not selected
33632,not selected
33633,train
33635,not selected
33636,not selected
33637,not selected
33638,train
33639,not selected
33640,not selected
33642,not selected
33644,train
33646,not selected
33648,not selected
33649,train
33650,not selected
33652,not selected
33653,test
33656,train
33657,train
33658,train
33661,test
33662,not selected
33663,train
33664,not selected
33665,not selected
33667,train
33668,train
33669,train
33670,not selected
33671,train
33672,not selected
33673,not selected
33676,not selected
33677,not selected
33678,train
33679,test
33680,train
33682,train
33683,train
33684,not selected
33685,test
33686,not selected
33688,not selected
33691,not selected
33694,train
33695,test
33697,not selected
33698,train
33700,train
33701,test
33704,train
33706,train
33708,train
33709,train
33712,not selected
33713,train
33714,test
33715,train
33716,train
33717,not selected
33718,not selected
33719,not selected
33720,test
33721,not selected
33723,not selected
33725,train
33727,not selected
33728,train
33729,test
33730,not selected
33731,train
33732,train
33734,train
33736,not selected
33737,train
33740,train
33741,not selected
33743,not selected
33744,not selected
33745,not selected
33746,train
33747,train
33748,train
33749,train
33751,test
33752,not selected
33754,test
33755,train
33756,train
33757,test
33758,not selected
33759,train
33761,train
33762,train
33763,test
33764,not selected
33765,train
33766,train
33768,train
33771,train
33772,not selected
33773,not selected
33774,train
33775,not selected
33776,train
33778,not selected
33779,train
33780,train
33781,train
33782,not selected
33783,train
33784,train
33785,not selected
33786,not selected
33788,not selected
33789,not selected
33790,test
33791,train
33792,not selected
33796,train
33797,train
33800,not selected
33801,not selected
33802,not selected
33803,not selected
33804,not selected
33806,not selected
33807,test
33808,not selected
33809,train
33810,not selected
33811,train
33812,train
33813,not selected
33814,not selected
33815,not selected
33816,train
33817,not selected
33819,not selected
33820,test
33821,not selected
33822,train
33823,not selected
33824,train
33826,train
33827,train
33828,train
33830,not selected
33832,not selected
33833,test
33834,train
33835,train
33837,not selected
33838,train
33839,not selected
33840,not selected
33841,not selected
33842,not selected
33843,train
33844,not selected
33845,not selected
33846,train
33848,train
33849,train
33850,train
33852,test
33853,not selected
33855,not selected
33856,not selected
33857,not selected
33858,train
33860,train
33861,train
33862,not selected
33864,train
33865,train
33867,train
33868,not selected
33869,train
33870,not selected
33871,train
33873,not selected
33875,test
33876,train
33877,not selected
33879,not selected
33880,not selected
33881,not selected
33882,not selected
33883,train
33884,train
33886,not selected
33887,test
33889,train
33893,train
33894,test
33895,not selected
33896,train
33897,not selected
33900,not selected
33901,not selected
33903,test
33904,not selected
33906,not selected
33907,test
33908,not selected
33909,train
33910,train
33911,train
33913,test
33914,not selected
33915,train
33916,train
33918,train
33919,test
33920,not selected
33921,not selected
33922,train
33923,test
33925,test
33927,not selected
33928,test
33929,not selected
33933,not selected
33935,not selected
33937,not selected
33938,train
33939,train
33941,not selected
33942,test
33943,train
33944,not selected
33945,test
33946,not selected
33947,train
33949,train
33950,train
33951,train
33952,train
33953,train
33955,train
33956,not selected
33957,train
33959,not selected
33961,not selected
33962,train
33963,train
33965,not selected
33966,not selected
33967,not selected
33968,train
33969,train
33970,train
33971,train
33972,not selected
33975,test
33976,test
33978,train
33979,train
33980,test
33981,not selected
33983,test
33985,not selected
33986,train
33987,not selected
33988,train
33989,test
33991,test
33993,not selected
33994,not selected
33995,train
33996,test
33997,train
33999,not selected
34000,not selected
34001,not selected
34004,not selected
34005,not selected
34006,train
34008,train
34009,train
34012,not selected
34013,not selected
34014,not selected
34015,train
34017,not selected
34018,not selected
34019,train
34020,not selected
34021,not selected
34022,not selected
34023,train
34029,train
34030,train
34031,not selected
34033,not selected
34034,not selected
34035,test
34036,train
34038,not selected
34040,not selected
34041,not selected
34042,test
34043,train
34045,train
34047,test
34049,not selected
34050,not selected
34051,not selected
34054,train
34055,train
34057,train
34058,not selected
34059,test
34060,train
34061,train
34062,test
34064,test
34065,train
34067,not selected
34068,not selected
34070,not selected
34071,train
34072,not selected
34073,not selected
34074,not selected
34075,train
34076,not selected
34077,not selected
34078,test
34079,not selected
34080,not selected
34081,train
34082,train
34083,not selected
34085,train
34087,test
34088,train
34089,test
34090,not selected
34091,not selected
34093,not selected
34094,train
34095,test
34096,not selected
34097,not selected
34098,not selected
34099,not selected
34100,train
34101,train
34103,not selected
34104,train
34105,train
34106,not selected
34107,train
34108,train
34109,train
34110,test
34112,train
34114,train
34115,train
34116,train
34117,not selected
34118,not selected
34119,train
34123,train
34124,train
34126,not selected
34128,not selected
34131,train
34132,not selected
34133,not selected
34134,test
34136,not selected
34138,train
34139,not selected
34140,train
34141,train
34142,not selected
34144,test
34145,not selected
34146,not selected
34147,not selected
34148,test
34150,test
34151,train
34152,not selected
34153,train
34155,train
34157,train
34158,test
34160,test
34161,train
34162,not selected
34166,train
34168,train
34169,train
34171,train
34172,train
34174,train
34176,not selected
34177,not selected
34178,test
34179,not selected
34180,train
34181,not selected
34184,not selected
34185,not selected
34186,train
34187,train
34188,not selected
34190,train
34192,train
34193,test
34194,not selected
34195,train
34197,train
34198,train
34200,not selected
34201,test
34202,test
34203,not selected
34204,test
34205,train
34207,not selected
34208,not selected
34210,not selected
34211,not selected
34212,not selected
34214,train
34215,train
34216,not selected
34217,train
34218,train
34220,test
34223,train
34224,not selected
34225,train
34226,not selected
34227,not selected
34228,train
34229,train
34230,not selected
34231,not selected
34232,train
34233,test
34234,train
34235,not selected
34236,not selected
34239,test
34240,train
34242,train
34243,not selected
34244,not selected
34245,train
34246,test
34247,train
34248,train
34249,train
34250,train
34251,train
34252,not selected
34254,test
34255,train
34257,train
34258,train
34260,train
34261,train
34262,not selected
34263,not selected
34264,not selected
34266,not selected
34267,not selected
34268,not selected
34269,test
34271,train
34272,not selected
34273,not selected
34274,not selected
34275,test
34276,not selected
34277,train
34278,not selected
34280,train
34281,test
34283,train
34284,not selected
34285,test
34286,train
34287,not selected
34288,train
34290,train
34291,not selected
34292,not selected
34293,not selected
34294,train
34295,not selected
34296,not selected
34297,train
34298,not selected
34300,not selected
34301,not selected
34304,not selected
34305,not selected
34306,not selected
34307,train
34309,not selected
34311,train
34313,not selected
34315,test
34316,not selected
34317,not selected
34319,train
34321,not selected
34323,train
34324,not selected
34326,not selected
34328,train
34329,train
34331,not selected
34333,train
34336,train
34338,train
34339,test
34341,train
34342,not selected
34344,test
34345,test
34346,not selected
34348,train
34349,not selected
34351,not selected
34353,not selected
34354,not selected
34355,test
34356,train
34358,train
34359,train
34360,not selected
34361,train
34362,not selected
34363,not selected
34365,test
34366,test
34367,not selected
34368,test
34369,not selected
34370,train
34372,not selected
34374,not selected
34376,not selected
34378,not selected
34380,test
34381,not selected
34382,not selected
34385,train
34386,train
34387,train
34388,train
34389,not selected
34390,not selected
34391,not selected
34392,train
34393,test
34394,not selected
34395,train
34397,train
34398,train
34399,not selected
34400,test
34401,test
34402,test
34403,not selected
34404,not selected
34406,train
34407,not selected
34410,train
34412,train
34413,not selected
34415,not selected
34416,train
34417,train
34419,not selected
34420,not selected
34421,not selected
34422,train
34424,train
