system_id,split
33869,train
33870,not selected
33871,train
33873,train
33875,not selected
33876,not selected
33877,not selected
33879,train
33880,train
33881,not selected
33882,not selected
33883,not selected
33884,not selected
33886,test
33887,not selected
33889,not selected
33893,train
33894,not selected
33895,train
33896,train
33897,not selected
33900,not selected
33901,not selected
33903,test
33904,not selected
33906,test
33907,not selected
33908,not selected
33909,not selected
33910,not selected
33911,train
33913,test
33914,not selected
33915,not selected
33916,train
33918,train
33919,test
33920,train
33921,not selected
33922,not selected
33923,not selected
33925,test
33927,not selected
33928,not selected
33929,train
33933,not selected
33935,not selected
33937,not selected
33938,not selected
33939,not selected
33941,train
33942,not selected
33943,not selected
33944,test
33945,test
33946,not selected
33947,not selected
33949,train
33950,train
33951,train
33952,not selected
33953,not selected
33955,not selected
33956,not selected
33957,not selected
33959,not selected
33961,train
33962,train
33963,train
33965,not selected
33966,not selected
33967,not selected
33968,not selected
33969,train
33970,train
33971,train
33972,not selected
33975,test
33976,not selected
33978,train
33979,train
33980,test
33981,not selected
33983,test
33985,test
33986,not selected
33987,not selected
33988,train
33989,not selected
33991,test
33993,test
33994,test
33995,train
33996,not selected
33997,train
33999,train
34000,not selected
34001,test
34004,train
34005,not selected
34006,not selected
34008,not selected
34009,not selected
34012,not selected
34013,not selected
34014,test
34015,not selected
34017,not selected
34018,not selected
34019,not selected
34020,test
34021,train
34022,test
34023,train
34029,train
34030,not selected
34031,train
34033,not selected
34034,test
34035,test
34036,train
34038,not selected
34040,train
34041,train
34042,not selected
34043,not selected
34045,train
34047,test
34049,not selected
34050,not selected
34051,train
34054,train
34055,train
34057,train
34058,test
34059,test
34060,train
34061,not selected
34062,not selected
34064,not selected
34065,not selected
34067,train
34068,train
34070,not selected
34071,train
34072,not selected
34073,not selected
34074,test
34075,train
34076,not selected
34077,train
34078,not selected
34079,test
34080,train
34081,not selected
34082,not selected
34083,train
34085,train
34087,test
34088,train
34089,not selected
34090,not selected
34091,not selected
34093,train
34094,not selected
34095,not selected
34096,test
34097,test
34098,test
34099,not selected
34100,train
34101,train
34103,not selected
34104,train
34105,train
34106,not selected
34107,not selected
34108,train
34109,train
34110,test
34112,train
34114,not selected
34115,not selected
34116,not selected
34117,not selected
34118,train
34119,train
34123,train
34124,train
34126,test
34128,train
34131,train
34132,not selected
34133,not selected
34134,not selected
34136,test
34138,train
34139,test
34140,train
34141,not selected
34142,test
34144,not selected
34145,not selected
34146,train
34147,train
34148,test
34150,not selected
34151,train
34152,train
34153,train
34155,not selected
34157,not selected
34158,not selected
34160,test
34161,train
34162,train
34166,not selected
34168,not selected
34169,not selected
34171,not selected
34172,train
34174,not selected
34176,train
34177,not selected
34178,test
34179,train
34180,not selected
34181,not selected
34184,not selected
34185,train
34186,not selected
34187,train
34188,not selected
34190,train
34192,not selected
34193,not selected
34194,train
34195,not selected
34197,train
34198,train
34200,not selected
34201,not selected
34202,not selected
34203,not selected
34204,test
34205,not selected
34207,train
34208,test
34210,not selected
34211,not selected
34212,train
34214,not selected
34215,not selected
34216,not selected
34217,not selected
34218,not selected
34220,not selected
34223,not selected
34224,not selected
34225,not selected
34226,not selected
34227,not selected
34228,train
34229,train
34230,train
34231,not selected
34232,not selected
34233,not selected
34234,train
34235,train
34236,train
34239,not selected
34240,train
34242,not selected
34243,test
34244,not selected
34245,not selected
34246,not selected
34247,train
34248,not selected
34249,not selected
34250,not selected
34251,train
34252,not selected
34254,not selected
34255,train
34257,train
34258,not selected
34260,train
34261,train
34262,train
34263,not selected
34264,test
34266,train
34267,not selected
34268,not selected
34269,test
34271,train
34272,train
34273,not selected
34274,test
34275,test
34276,train
34277,train
34278,not selected
34280,train
34281,not selected
34283,not selected
34284,not selected
34285,not selected
34286,not selected
34287,train
34288,train
34290,train
34291,train
34292,train
34293,not selected
34294,not selected
34295,not selected
34296,train
34297,not selected
34298,train
34300,not selected
34301,test
34304,test
34305,train
34306,not selected
34307,train
34309,train
34311,not selected
34313,not selected
34315,not selected
34316,test
34317,test
34319,not selected
34321,not selected
34323,train
34324,not selected
34326,not selected
34328,train
34329,train
34331,not selected
34333,train
34336,not selected
34338,not selected
34339,not selected
34341,train
34342,not selected
34344,not selected
34345,test
34346,not selected
34348,train
34349,train
34351,not selected
34353,test
34354,train
34355,not selected
34356,not selected
34358,train
34359,train
34360,train
34361,train
34362,not selected
34363,train
34365,test
34366,not selected
34367,train
34368,test
34369,train
34370,train
34372,test
34374,not selected
34376,not selected
34378,train
34380,not selected
34381,not selected
34382,train
34385,train
34386,train
34387,not selected
34388,not selected
34389,test
34390,not selected
34391,not selected
34392,not selected
34393,not selected
34394,not selected
34395,not selected
34397,train
34398,not selected
34399,train
34400,not selected
34401,test
34402,not selected
34403,train
34404,test
34406,train
34407,train
34410,not selected
34412,not selected
34413,test
34415,not selected
34416,train
34417,train
34419,test
34420,not selected
34421,train
34422,not selected
34424,train
34425,not selected
34427,not selected
34429,not selected
34432,train
34433,train
34434,not selected
34435,not selected
34436,train
34437,not selected
34438,not selected
34439,not selected
34440,train
34442,train
34443,not selected
34444,train
34445,train
34446,not selected
34447,not selected
34448,not selected
34450,not selected
34451,train
34452,not selected
34453,test
34455,not selected
34456,train
34457,not selected
34459,not selected
34462,train
34463,not selected
34466,train
34467,not selected
34469,train
34470,train
34471,not selected
34473,train
34474,train
34475,not selected
34476,not selected
34477,not selected
34478,not selected
34479,test
34480,train
34481,train
34482,not selected
34484,test
34485,test
34488,not selected
34491,train
34493,train
34495,not selected
34496,train
34497,not selected
34498,not selected
34499,not selected
34500,test
34502,not selected
34503,not selected
34504,test
34505,not selected
34509,not selected
34510,test
34511,not selected
34512,train
34513,not selected
34514,not selected
34516,test
34517,not selected
34519,train
34520,not selected
34521,not selected
34522,train
34523,not selected
34524,not selected
34525,test
34526,not selected
34528,train
34529,train
34530,test
34532,test
34534,not selected
34535,train
34536,train
34538,not selected
34539,not selected
34540,not selected
34543,train
34544,not selected
34547,not selected
34548,not selected
34549,not selected
34550,train
34552,test
34553,train
34554,not selected
34555,train
34556,train
34558,train
34559,test
34560,not selected
34561,train
34562,not selected
34563,train
34564,not selected
34565,train
34568,not selected
34569,not selected
34570,not selected
34572,not selected
34573,train
34575,not selected
34576,train
34577,not selected
34578,not selected
34580,train
34581,test
34582,not selected
34583,train
34584,train
34585,not selected
34586,not selected
34587,not selected
34589,not selected
34590,not selected
34592,test
34593,not selected
34596,train
34597,not selected
34598,test
34599,not selected
34600,not selected
34602,not selected
34603,train
34604,not selected
34605,not selected
34606,not selected
34607,train
34608,not selected
34610,train
34611,not selected
34612,train
34613,not selected
34614,train
34615,train
34617,not selected
34621,test
34623,not selected
34624,not selected
34625,train
34626,train
34627,train
34628,not selected
34629,not selected
34630,not selected
34631,test
34632,not selected
34634,not selected
34635,not selected
34636,not selected
34638,not selected
34639,train
34640,test
34643,train
34644,not selected
34647,not selected
34649,not selected
34650,train
34651,train
34652,test
34654,train
34655,train
34656,train
34657,not selected
34658,not selected
34659,train
34660,not selected
34661,test
34663,train
34665,test
34666,not selected
34667,test
34669,train
34670,not selected
34672,not selected
34673,not selected
34674,not selected
34675,test
34676,train
34677,not selected
34678,not selected
34679,not selected
34680,train
34681,train
34683,not selected
34684,not selected
34685,not selected
34686,train
34687,train
34689,test
