system_id,split
29574,train
29575,train
29576,not selected
29577,train
29578,train
29579,train
29580,not selected
29581,not selected
29582,train
29583,not selected
29584,not selected
29585,train
29587,train
29588,train
29589,not selected
29590,not selected
29591,not selected
29592,not selected
29593,train
29594,not selected
29596,not selected
29597,test
29598,train
29599,train
29601,train
29603,train
29604,not selected
29605,not selected
29606,not selected
29607,train
29608,test
29609,test
29610,train
29611,not selected
29612,not selected
29613,not selected
29614,not selected
29618,train
29619,test
29621,train
29622,not selected
29623,train
29624,train
29625,not selected
29626,train
29627,not selected
29629,train
29631,not selected
29632,train
29634,test
29637,not selected
29638,train
29639,not selected
29640,not selected
29644,not selected
29645,test
29647,test
29648,train
29650,not selected
29651,train
29653,train
29654,not selected
29655,train
29656,train
29657,not selected
29658,not selected
29660,train
29661,not selected
29662,not selected
29663,not selected
29664,not selected
29665,not selected
29666,not selected
29667,train
29668,not selected
29669,not selected
29671,train
29672,train
29673,train
29675,not selected
29676,not selected
29677,not selected
29679,train
29680,train
29681,not selected
29683,train
29684,test
29685,train
29686,train
29687,train
29688,not selected
29690,train
29691,train
29692,train
29693,not selected
29694,not selected
29697,train
29699,train
29700,not selected
29701,train
29702,not selected
29703,not selected
29704,train
29705,train
29706,train
29707,train
29708,train
29709,not selected
29710,train
29711,not selected
29712,not selected
29713,not selected
29714,not selected
29715,not selected
29717,not selected
29718,not selected
29720,not selected
29722,train
29723,not selected
29724,train
29725,not selected
29726,not selected
29727,not selected
29729,train
29730,not selected
29731,train
29732,train
29733,not selected
29734,train
29735,test
29736,train
29738,not selected
29739,train
29740,not selected
29741,train
29742,not selected
29743,not selected
29744,train
29745,not selected
29746,not selected
29747,train
29748,not selected
29750,train
29751,not selected
29752,not selected
29753,not selected
29754,test
29755,not selected
29756,not selected
29757,train
29758,train
29759,train
29760,train
29761,not selected
29762,not selected
29763,train
29764,train
29765,train
29766,not selected
29768,not selected
29769,not selected
29771,not selected
29772,train
29773,train
29774,train
29778,not selected
29779,test
29780,train
29784,not selected
29785,not selected
29790,train
29793,train
29794,not selected
29796,test
29797,not selected
29798,not selected
29799,not selected
29801,train
29802,not selected
29804,train
29805,not selected
29806,test
29807,train
29810,test
29811,train
29812,not selected
29813,test
29814,not selected
29815,train
29816,train
29819,not selected
29820,not selected
29822,not selected
29823,train
29824,test
29825,not selected
29826,not selected
29827,test
29829,train
29830,train
29831,not selected
29832,train
29833,test
29834,not selected
29838,not selected
29839,train
29843,train
29844,not selected
29845,not selected
29846,not selected
29847,train
29848,test
29849,train
29853,not selected
29856,train
29857,train
29858,train
29859,not selected
29860,not selected
29861,not selected
29862,train
29863,not selected
29864,test
29866,not selected
29867,not selected
29869,train
29870,not selected
29871,train
29873,train
29874,not selected
29875,test
29876,train
29877,not selected
29879,not selected
29880,train
29881,train
29882,not selected
29883,train
29884,train
29885,not selected
29886,train
29888,not selected
29890,train
29892,not selected
29893,train
29894,not selected
29896,train
29898,train
29899,not selected
29900,not selected
29901,not selected
29902,train
29903,test
29904,test
29905,test
29906,test
29907,train
29908,not selected
29909,train
29910,not selected
29911,not selected
29913,not selected
29914,train
29918,train
29919,not selected
29920,not selected
29921,not selected
29922,train
29923,not selected
29924,train
29925,test
29926,train
29927,train
29928,not selected
29929,train
29930,train
29931,train
29933,not selected
29934,train
29935,train
29937,train
29938,test
29941,train
29942,train
29944,not selected
29945,train
29946,not selected
29948,test
29949,train
29950,train
29951,not selected
29952,not selected
29953,train
29954,train
29955,train
29956,not selected
29957,not selected
29959,train
29960,train
29961,train
29963,not selected
29964,test
29966,not selected
29967,test
29968,not selected
29970,train
29972,test
29974,not selected
29975,not selected
29976,not selected
29977,train
29979,not selected
29980,test
29981,train
29982,not selected
29983,train
29984,train
29985,not selected
29987,train
29988,train
29990,train
29991,train
29992,train
29993,not selected
29995,train
29996,train
29998,train
29999,train
30000,not selected
30001,train
30002,not selected
30003,train
30004,train
30007,not selected
30008,train
30009,not selected
30012,train
30013,train
30016,not selected
30018,train
30020,not selected
30022,not selected
30023,not selected
30024,train
30025,train
30027,train
30028,not selected
30030,train
30031,train
30032,train
30033,not selected
30034,not selected
30035,not selected
30040,train
30041,train
30042,train
30044,test
30046,test
30047,test
30048,not selected
30049,test
30050,not selected
30051,not selected
30052,train
30053,not selected
30054,test
30055,not selected
30056,not selected
30059,not selected
30060,not selected
30061,not selected
30062,test
30063,not selected
30064,train
30065,not selected
30067,not selected
30068,not selected
30070,not selected
30071,not selected
30072,not selected
30073,train
30074,not selected
30075,train
30078,train
30079,train
30080,test
30081,train
30083,test
30084,not selected
30086,not selected
30087,not selected
30088,train
30089,not selected
30090,not selected
30094,not selected
30095,not selected
30096,train
30097,not selected
30098,train
30099,not selected
30100,train
30101,not selected
30103,train
30108,train
30111,train
30113,not selected
30114,not selected
30115,test
30116,not selected
30118,train
30119,train
30120,not selected
30122,not selected
30123,train
30124,train
30125,not selected
30126,not selected
30127,train
30129,test
30130,not selected
30131,test
30132,not selected
30133,test
30134,train
30135,not selected
30136,not selected
30138,not selected
30139,train
30140,train
30141,train
30142,train
30143,not selected
30144,not selected
30145,train
30146,train
30147,not selected
30148,not selected
30149,test
30150,not selected
30151,not selected
30152,train
30153,not selected
30154,not selected
30156,train
30159,not selected
30161,train
30162,train
30163,test
30164,train
30165,train
30166,not selected
30168,not selected
30169,not selected
30170,not selected
30171,not selected
30173,test
30177,train
30179,not selected
30180,train
30181,train
30182,test
30184,not selected
30185,not selected
30187,not selected
30188,not selected
30189,train
30190,not selected
30191,train
30192,train
30193,not selected
30194,not selected
30196,train
30198,not selected
30199,test
30200,not selected
30201,not selected
30202,train
30203,not selected
30205,not selected
30206,test
30207,not selected
30208,not selected
30209,not selected
30210,train
30211,not selected
30212,test
30213,train
30215,train
30216,train
30217,not selected
30218,train
30220,not selected
30222,train
30224,not selected
30225,test
30227,test
30230,train
30231,train
30232,test
30234,not selected
30235,train
30236,test
30237,not selected
30238,train
30240,train
30241,train
30242,train
30244,not selected
30245,not selected
30246,not selected
30247,train
30248,not selected
30249,test
30250,train
30252,train
30254,test
30255,not selected
30256,not selected
30258,not selected
30259,train
30260,test
30261,train
30262,not selected
30263,train
30264,train
30265,not selected
30266,not selected
30267,train
30268,train
30269,not selected
30270,train
30271,not selected
30272,not selected
30273,train
30275,not selected
30276,train
30277,train
30278,train
30279,not selected
30280,not selected
30281,not selected
30282,train
30283,not selected
30285,not selected
30286,train
30288,train
30289,train
30291,not selected
30292,not selected
30293,train
30294,train
30295,not selected
30296,train
30297,train
30299,train
30300,train
30302,train
30303,not selected
30304,not selected
30305,not selected
30307,not selected
30308,train
30309,not selected
30310,not selected
30311,test
30312,not selected
30313,train
30314,not selected
30315,test
30316,train
30317,not selected
30318,test
30319,not selected
30320,not selected
30321,not selected
30322,not selected
30323,train
30324,not selected
30325,not selected
30326,not selected
30327,train
30328,train
30330,not selected
30331,not selected
30332,train
30333,not selected
30334,train
30335,train
30336,not selected
30337,not selected
30339,train
30340,train
30343,train
30344,test
30347,train
30348,not selected
30349,test
30350,not selected
30351,not selected
30353,test
30354,not selected
30356,train
30357,test
30358,train
30360,train
30362,train
30366,not selected
30367,not selected
30368,train
30369,not selected
30370,train
30371,not selected
30374,not selected
30375,not selected
30376,not selected
30378,train
30380,not selected
