system_id,split
29751,not selected
29752,not selected
29753,not selected
29754,test
29755,test
29756,not selected
29757,train
29758,train
29759,train
29760,train
29761,not selected
29762,not selected
29763,not selected
29764,train
29765,train
29766,not selected
29768,not selected
29769,not selected
29771,train
29772,train
29773,train
29774,not selected
29778,test
29779,test
29780,train
29784,not selected
29785,train
29790,train
29793,train
29794,train
29796,test
29797,train
29798,not selected
29799,train
29801,not selected
29802,test
29804,not selected
29805,test
29806,not selected
29807,train
29810,not selected
29811,train
29812,not selected
29813,test
29814,not selected
29815,not selected
29816,not selected
29819,train
29820,not selected
29822,train
29823,not selected
29824,test
29825,train
29826,train
29827,not selected
29829,train
29830,not selected
29831,train
29832,not selected
29833,not selected
29834,not selected
29838,train
29839,not selected
29843,train
29844,not selected
29845,not selected
29846,not selected
29847,train
29848,not selected
29849,train
29853,not selected
29856,not selected
29857,train
29858,not selected
29859,train
29860,not selected
29861,train
29862,train
29863,not selected
29864,not selected
29866,not selected
29867,not selected
29869,not selected
29870,not selected
29871,train
29873,train
29874,not selected
29875,test
29876,not selected
29877,train
29879,not selected
29880,train
29881,train
29882,train
29883,train
29884,train
29885,test
29886,train
29888,train
29890,train
29892,train
29893,train
29894,not selected
29896,train
29898,not selected
29899,not selected
29900,not selected
29901,test
29902,not selected
29903,not selected
29904,not selected
29905,not selected
29906,test
29907,train
29908,not selected
29909,train
29910,not selected
29911,train
29913,not selected
29914,not selected
29918,train
29919,not selected
29920,train
29921,not selected
29922,train
29923,train
29924,train
29925,test
29926,not selected
29927,train
29928,train
29929,train
29930,not selected
29931,train
29933,not selected
29934,train
29935,train
29937,train
29938,test
29941,train
29942,train
29944,not selected
29945,not selected
29946,not selected
29948,not selected
29949,not selected
29950,train
29951,not selected
29952,not selected
29953,train
29954,not selected
29955,train
29956,test
29957,train
29959,not selected
29960,not selected
29961,not selected
29963,not selected
29964,test
29966,not selected
29967,test
29968,not selected
29970,train
29972,not selected
29974,not selected
29975,test
29976,train
29977,train
29979,train
29980,test
29981,train
29982,train
29983,not selected
29984,train
29985,not selected
29987,not selected
29988,train
29990,train
29991,not selected
29992,train
29993,not selected
29995,train
29996,train
29998,train
29999,train
30000,not selected
30001,not selected
30002,train
30003,train
30004,train
30007,not selected
30008,train
30009,not selected
30012,train
30013,train
30016,not selected
30018,not selected
30020,not selected
30022,train
30023,train
30024,train
30025,train
30027,not selected
30028,train
30030,train
30031,not selected
30032,train
30033,not selected
30034,not selected
30035,not selected
30040,train
30041,train
30042,not selected
30044,test
30046,not selected
30047,not selected
30048,not selected
30049,not selected
30050,not selected
30051,not selected
30052,train
30053,not selected
30054,test
30055,not selected
30056,not selected
30059,test
30060,not selected
30061,test
30062,not selected
30063,not selected
30064,not selected
30065,not selected
30067,train
30068,not selected
30070,not selected
30071,not selected
30072,not selected
30073,train
30074,not selected
30075,not selected
30078,not selected
30079,not selected
30080,not selected
30081,train
30083,not selected
30084,test
30086,not selected
30087,not selected
30088,train
30089,train
30090,train
30094,not selected
30095,not selected
30096,not selected
30097,not selected
30098,train
30099,not selected
30100,not selected
30101,not selected
30103,train
30108,train
30111,train
30113,test
30114,not selected
30115,test
30116,not selected
30118,train
30119,train
30120,test
30122,not selected
30123,train
30124,train
30125,not selected
30126,not selected
30127,train
30129,test
30130,test
30131,test
30132,not selected
30133,test
30134,train
30135,not selected
30136,train
30138,train
30139,train
30140,train
30141,not selected
30142,train
30143,not selected
30144,not selected
30145,train
30146,train
30147,not selected
30148,train
30149,test
30150,train
30151,not selected
30152,train
30153,not selected
30154,not selected
30156,train
30159,not selected
30161,train
30162,train
30163,test
30164,train
30165,train
30166,not selected
30168,not selected
30169,not selected
30170,train
30171,not selected
30173,test
30177,not selected
30179,not selected
30180,train
30181,train
30182,test
30184,train
30185,test
30187,train
30188,not selected
30189,train
30190,not selected
30191,train
30192,not selected
30193,test
30194,not selected
30196,train
30198,not selected
30199,not selected
30200,not selected
30201,test
30202,not selected
30203,not selected
30205,not selected
30206,not selected
30207,test
30208,not selected
30209,not selected
30210,train
30211,train
30212,not selected
30213,train
30215,train
30216,train
30217,not selected
30218,train
30220,train
30222,train
30224,not selected
30225,not selected
30227,test
30230,train
30231,train
30232,not selected
30234,test
30235,not selected
30236,test
30237,not selected
30238,train
30240,not selected
30241,not selected
30242,not selected
30244,test
30245,train
30246,not selected
30247,train
30248,not selected
30249,test
30250,not selected
30252,train
30254,not selected
30255,not selected
30256,not selected
30258,test
30259,not selected
30260,test
30261,train
30262,train
30263,train
30264,train
30265,not selected
30266,not selected
30267,train
30268,train
30269,test
30270,train
30271,not selected
30272,not selected
30273,train
30275,test
30276,not selected
30277,train
30278,train
30279,test
30280,not selected
30281,not selected
30282,train
30283,not selected
30285,train
30286,train
30288,not selected
30289,not selected
30291,train
30292,not selected
30293,train
30294,train
30295,not selected
30296,not selected
30297,not selected
30299,train
30300,train
30302,train
30303,not selected
30304,not selected
30305,not selected
30307,test
30308,train
30309,test
30310,not selected
30311,not selected
30312,test
30313,not selected
30314,not selected
30315,not selected
30316,train
30317,train
30318,not selected
30319,test
30320,train
30321,not selected
30322,test
30323,not selected
30324,not selected
30325,not selected
30326,not selected
30327,not selected
30328,train
30330,not selected
30331,test
30332,train
30333,train
30334,train
30335,train
30336,not selected
30337,train
30339,train
30340,train
30343,train
30344,test
30347,train
30348,train
30349,not selected
30350,not selected
30351,not selected
30353,not selected
30354,train
30356,train
30357,not selected
30358,train
30360,train
30362,train
30366,not selected
30367,test
30368,train
30369,not selected
30370,not selected
30371,not selected
30374,not selected
30375,not selected
30376,not selected
30378,not selected
30380,not selected
30384,not selected
30385,train
30387,train
30388,train
30389,not selected
30390,train
30391,test
30392,not selected
30393,not selected
30394,not selected
30395,test
30396,train
30397,not selected
30398,not selected
30399,test
30400,test
30401,train
30402,not selected
30403,not selected
30406,test
30407,train
30409,test
30410,train
30411,train
30412,train
30413,not selected
30414,train
30415,not selected
30416,train
30417,train
30418,train
30420,not selected
30421,train
30424,train
30426,not selected
30427,train
30430,not selected
30431,train
30432,not selected
30433,not selected
30435,not selected
30436,test
30437,not selected
30438,not selected
30439,not selected
30443,not selected
30444,not selected
30445,train
30446,not selected
30447,train
30448,not selected
30449,not selected
30451,train
30452,not selected
30453,train
30455,train
30456,not selected
30458,not selected
30459,not selected
30460,test
30462,test
30463,not selected
30465,not selected
30468,train
30470,train
30471,train
30473,train
30474,not selected
30475,not selected
30478,not selected
30479,not selected
30480,not selected
30481,not selected
30482,not selected
30483,not selected
30484,not selected
30487,train
30488,test
30490,not selected
30491,not selected
30492,train
30494,not selected
30495,train
30496,train
30498,train
30500,train
30501,train
30502,not selected
30503,not selected
30504,not selected
30505,train
30507,train
30508,test
30509,not selected
30510,not selected
30511,train
30512,not selected
30513,not selected
30515,train
30516,not selected
30518,train
30519,train
30521,not selected
30522,test
30523,not selected
30525,not selected
30527,train
30528,train
30529,not selected
30530,not selected
30532,not selected
30534,not selected
30536,not selected
30539,train
30540,test
30541,train
30542,not selected
30544,train
30546,not selected
30547,train
30549,not selected
30550,not selected
30551,not selected
30554,train
30556,test
30557,train
30559,train
30560,not selected
30562,train
30563,not selected
30566,train
30567,not selected
30568,train
30569,not selected
30570,not selected
30571,train
30573,train
30574,train
