system_id,split
34151,not selected
34152,train
34153,not selected
34155,test
34157,not selected
34158,not selected
34160,not selected
34161,not selected
34162,test
34166,not selected
34168,train
34169,train
34171,train
34172,not selected
34174,not selected
34176,not selected
34177,not selected
34178,not selected
34179,test
34180,train
34181,train
34184,not selected
34185,not selected
34186,train
34187,train
34188,test
34190,not selected
34192,train
34193,not selected
34194,test
34195,not selected
34197,train
34198,test
34200,train
34201,test
34202,not selected
34203,train
34204,not selected
34205,not selected
34207,train
34208,train
34210,not selected
34211,test
34212,not selected
34214,train
34215,train
34216,not selected
34217,not selected
34218,train
34220,not selected
34223,not selected
34224,test
34225,train
34226,test
34227,test
34228,test
34229,not selected
34230,not selected
34231,not selected
34232,not selected
34233,not selected
34234,train
34235,train
34236,train
34239,not selected
34240,test
34242,train
34243,not selected
34244,not selected
34245,train
34246,not selected
34247,not selected
34248,train
34249,train
34250,test
34251,not selected
34252,train
34254,test
34255,test
34257,not selected
34258,train
34260,train
34261,train
34262,test
34263,not selected
34264,train
34266,not selected
34267,train
34268,test
34269,test
34271,not selected
34272,not selected
34273,test
34274,train
34275,not selected
34276,not selected
34277,train
34278,not selected
34280,not selected
34281,train
34283,not selected
34284,test
34285,test
34286,train
34287,not selected
34288,train
34290,train
34291,not selected
34292,train
34293,test
34294,train
34295,train
34296,not selected
34297,not selected
34298,not selected
34300,not selected
34301,train
34304,not selected
34305,not selected
34306,not selected
34307,train
34309,not selected
34311,not selected
34313,test
34315,train
34316,train
34317,train
34319,not selected
34321,not selected
34323,train
34324,test
34326,not selected
34328,not selected
34329,not selected
34331,train
34333,not selected
34336,train
34338,not selected
34339,test
34341,test
34342,train
34344,not selected
34345,test
34346,not selected
34348,train
34349,test
34351,not selected
34353,not selected
34354,not selected
34355,not selected
34356,not selected
34358,train
34359,not selected
34360,not selected
34361,test
34362,test
34363,train
34365,test
34366,not selected
34367,train
34368,not selected
34369,train
34370,not selected
34372,train
34374,train
34376,train
34378,not selected
34380,not selected
34381,not selected
34382,not selected
34385,not selected
34386,not selected
34387,train
34388,not selected
34389,not selected
34390,not selected
34391,test
34392,train
34393,not selected
34394,test
34395,train
34397,train
34398,train
34399,train
34400,test
34401,not selected
34402,test
34403,train
34404,train
34406,train
34407,train
34410,train
34412,not selected
34413,not selected
34415,not selected
34416,train
34417,train
34419,not selected
34420,test
34421,train
34422,train
34424,not selected
34425,train
34427,train
34429,not selected
34432,train
34433,not selected
34434,test
34435,not selected
34436,train
34437,not selected
34438,train
34439,not selected
34440,not selected
34442,not selected
34443,not selected
34444,not selected
34445,test
34446,train
34447,not selected
34448,not selected
34450,not selected
34451,not selected
34452,train
34453,test
34455,train
34456,test
34457,not selected
34459,test
34462,train
34463,not selected
34466,test
34467,test
34469,train
34470,not selected
34471,test
34473,not selected
34474,train
34475,train
34476,test
34477,not selected
34478,not selected
34479,not selected
34480,not selected
34481,not selected
34482,train
34484,not selected
34485,not selected
34488,train
34491,train
34493,not selected
34495,train
34496,not selected
34497,train
34498,not selected
34499,not selected
34500,test
34502,train
34503,train
34504,not selected
34505,train
34509,train
34510,not selected
34511,train
34512,train
34513,not selected
34514,test
34516,test
34517,not selected
34519,test
34520,not selected
34521,test
34522,not selected
34523,not selected
34524,train
34525,not selected
34526,not selected
34528,test
34529,not selected
34530,not selected
34532,train
34534,not selected
34535,train
34536,train
34538,not selected
34539,test
34540,not selected
34543,train
34544,test
34547,train
34548,test
34549,train
34550,not selected
34552,not selected
34553,not selected
34554,not selected
34555,not selected
34556,train
34558,not selected
34559,not selected
34560,not selected
34561,not selected
34562,train
34563,not selected
34564,train
34565,not selected
34568,not selected
34569,test
34570,train
34572,not selected
34573,train
34575,not selected
34576,train
34577,train
34578,not selected
34580,train
34581,not selected
34582,train
34583,train
34584,not selected
34585,not selected
34586,not selected
34587,train
34589,train
34590,not selected
34592,not selected
34593,not selected
34596,train
34597,train
34598,not selected
34599,not selected
34600,train
34602,not selected
34603,train
34604,not selected
34605,not selected
34606,test
34607,not selected
34608,test
34610,test
34611,not selected
34612,not selected
34613,test
34614,not selected
34615,not selected
34617,not selected
34621,not selected
34623,train
34624,train
34625,test
34626,not selected
34627,not selected
34628,test
34629,train
34630,not selected
34631,not selected
34632,train
34634,train
34635,not selected
34636,not selected
34638,train
34639,train
34640,train
34643,train
34644,not selected
34647,test
34649,not selected
34650,train
34651,train
34652,not selected
34654,not selected
34655,not selected
34656,not selected
34657,train
34658,not selected
34659,train
34660,not selected
34661,not selected
34663,train
34665,not selected
34666,train
34667,not selected
34669,not selected
34670,not selected
34672,test
34673,test
34674,not selected
34675,not selected
34676,not selected
34677,not selected
34678,not selected
34679,train
34680,train
34681,train
34683,not selected
34684,not selected
34685,train
34686,not selected
34687,train
34689,not selected
34691,train
34693,not selected
34696,train
34699,not selected
34700,test
34701,train
34702,not selected
34703,not selected
34704,not selected
34705,not selected
34706,train
34707,train
34708,not selected
34709,not selected
34711,not selected
34712,not selected
34713,not selected
34714,test
34716,not selected
34719,not selected
34720,train
34721,not selected
34723,not selected
34725,not selected
34726,not selected
34727,test
34728,not selected
34729,not selected
34730,not selected
34732,not selected
34733,train
34734,test
34735,test
34736,train
34737,test
34739,not selected
34740,train
34742,not selected
34743,not selected
34744,not selected
34747,train
34748,test
34749,not selected
34750,not selected
34751,not selected
34752,not selected
34755,test
34757,not selected
34758,train
34760,train
34761,test
34762,test
34763,not selected
34768,not selected
34770,train
34772,not selected
34776,train
34777,test
34778,train
34780,not selected
34782,not selected
34784,train
34785,not selected
34786,train
34787,not selected
34788,not selected
34789,not selected
34790,not selected
34792,not selected
34794,train
34795,not selected
34796,train
34797,not selected
34798,not selected
34799,test
34800,not selected
34801,not selected
34802,not selected
34803,not selected
34804,not selected
34807,not selected
34808,not selected
34809,not selected
34810,train
34811,train
34812,train
34813,not selected
34814,train
34817,train
34818,not selected
34819,not selected
34820,train
34821,not selected
34823,not selected
34824,train
34825,not selected
34826,test
34827,test
34829,train
34830,not selected
34831,test
34832,not selected
34833,train
34835,not selected
34836,not selected
34837,train
34838,not selected
34839,not selected
34840,not selected
34841,not selected
34843,train
34845,not selected
34848,test
34849,train
34850,not selected
34851,not selected
34852,not selected
34854,train
34856,not selected
34858,not selected
34859,not selected
34860,not selected
34861,train
34862,train
34863,train
34864,not selected
34865,not selected
34867,train
34870,train
34871,train
34872,test
34873,train
34875,train
34876,not selected
34877,not selected
34878,not selected
34879,not selected
34882,train
34885,train
34886,train
34887,not selected
34888,not selected
34889,test
34892,not selected
34893,train
34894,train
34896,not selected
34897,test
34898,train
34900,not selected
34901,not selected
34903,not selected
34905,not selected
34906,train
34907,test
34908,not selected
34909,not selected
34910,not selected
34913,train
34914,train
34918,not selected
34919,train
34921,not selected
34923,train
34924,not selected
34925,not selected
34926,not selected
34927,train
34928,train
34929,test
34930,train
34931,not selected
34932,not selected
34933,not selected
34934,not selected
34935,not selected
34938,not selected
34939,train
34940,test
34941,not selected
34942,train
34943,train
34946,train
34947,train
34949,not selected
34950,test
34951,not selected
34952,not selected
34953,not selected
34954,not selected
34956,not selected
34957,not selected
34958,test
34959,train
34962,not selected
34963,train
34964,train
34965,not selected
34968,test
34969,train
34971,test
34972,not selected
34973,train
34974,train
34975,train
34976,not selected
34977,test
34978,not selected
