system_id,split
26210,not selected
26211,train
26212,test
26213,not selected
26214,test
26215,train
26217,train
26219,train
26220,not selected
26221,not selected
26222,test
26225,train
26226,train
26228,not selected
26229,train
26231,train
26232,not selected
26233,not selected
26234,not selected
26235,test
26236,train
26237,train
26238,test
26240,train
26241,test
26242,train
26243,not selected
26244,not selected
26245,train
26246,not selected
26247,not selected
26250,train
26253,train
26254,train
26255,not selected
26256,not selected
26257,not selected
26259,not selected
26260,not selected
26261,test
26262,not selected
26263,not selected
26264,train
26265,train
26266,not selected
26267,train
26268,train
26269,not selected
26270,not selected
26272,train
26273,train
26274,train
26275,train
26276,not selected
26277,train
26278,not selected
26279,test
26280,test
26281,test
26284,train
26285,not selected
26286,train
26288,not selected
26291,test
26292,not selected
26293,train
26294,train
26295,test
26296,train
26297,train
26299,not selected
26300,not selected
26301,train
26303,not selected
26304,test
26305,train
26306,not selected
26307,train
26308,not selected
26309,train
26310,test
26311,train
26312,not selected
26313,test
26314,not selected
26315,train
26316,train
26318,test
26323,not selected
26324,not selected
26325,train
26326,not selected
26327,train
26329,not selected
26330,not selected
26332,not selected
26334,train
26336,not selected
26338,not selected
26339,not selected
26340,train
26341,not selected
26344,train
26345,not selected
26346,not selected
26348,train
26351,not selected
26352,train
26353,train
26354,not selected
26355,not selected
26357,not selected
26358,train
26359,not selected
26360,train
26361,train
26362,test
26364,test
26365,train
26366,test
26367,train
26368,train
26369,train
26370,train
26376,train
26377,not selected
26378,test
26379,not selected
26380,not selected
26381,train
26382,test
26383,not selected
26384,not selected
26385,not selected
26386,not selected
26388,test
26389,test
26390,not selected
26391,train
26392,not selected
26394,train
26395,test
26396,not selected
26397,test
26398,not selected
26399,train
26400,train
26403,train
26404,not selected
26405,not selected
26406,not selected
26409,test
26412,train
26413,train
26414,not selected
26415,not selected
26416,train
26418,not selected
26420,train
26422,not selected
26423,not selected
26425,train
26426,test
26427,not selected
26428,not selected
26429,not selected
26430,not selected
26431,train
26432,not selected
26433,not selected
26435,train
26436,train
26437,test
26438,train
26440,not selected
26441,not selected
26442,train
26443,test
26444,not selected
26445,not selected
26446,train
26449,not selected
26450,not selected
26451,not selected
26452,test
26453,test
26454,train
26455,test
26456,train
26457,test
26459,not selected
26460,train
26463,train
26464,not selected
26465,test
26468,not selected
26469,not selected
26470,not selected
26471,not selected
26472,not selected
26473,train
26474,not selected
26475,not selected
26476,train
26477,train
26478,not selected
26479,not selected
26480,not selected
26482,train
26484,not selected
26485,not selected
26486,not selected
26487,not selected
26489,not selected
26492,train
26493,test
26494,train
26495,not selected
26496,not selected
26497,not selected
26498,train
26499,not selected
26501,not selected
26502,test
26503,not selected
26504,not selected
26505,train
26506,test
26507,train
26508,not selected
26509,not selected
26511,test
26512,train
26513,not selected
26514,test
26515,not selected
26516,test
26517,train
26518,not selected
26522,not selected
26523,train
26524,not selected
26525,not selected
26526,train
26527,not selected
26529,not selected
26530,test
26531,train
26532,not selected
26533,train
26534,train
26535,test
26537,not selected
26538,not selected
26539,train
26543,not selected
26545,not selected
26546,train
26548,not selected
26549,not selected
26550,not selected
26552,test
26553,train
26554,not selected
26555,not selected
26557,train
26558,not selected
26559,not selected
26560,not selected
26561,train
26562,not selected
26563,train
26564,train
26565,not selected
26566,train
26567,not selected
26569,not selected
26570,test
26571,test
26572,train
26574,test
26576,not selected
26579,train
26580,train
26581,train
26583,not selected
26584,train
26585,test
26587,not selected
26588,train
26589,not selected
26593,not selected
26594,not selected
26597,not selected
26598,test
26600,train
26602,not selected
26603,train
26604,not selected
26605,train
26606,not selected
26607,not selected
26608,not selected
26609,not selected
26610,not selected
26612,not selected
26613,train
26615,train
26617,test
26619,not selected
26620,not selected
26621,train
26622,train
26624,not selected
26625,train
26626,test
26627,train
26629,not selected
26630,not selected
26631,not selected
26632,not selected
26634,test
26635,not selected
26636,test
26638,not selected
26640,test
26641,not selected
26642,not selected
26643,test
26644,test
26645,not selected
26646,not selected
26647,train
26648,not selected
26649,train
26651,not selected
26652,not selected
26653,train
26654,train
26655,not selected
26656,test
26657,not selected
26659,test
26660,train
26661,train
26662,not selected
26663,train
26665,train
26668,train
26669,not selected
26671,train
26672,not selected
26673,not selected
26674,not selected
26675,train
26677,train
26679,test
26680,test
26681,not selected
26683,test
26684,train
26685,train
26687,not selected
26688,not selected
26689,train
26690,train
26692,not selected
26694,not selected
26695,test
26697,not selected
26698,not selected
26699,not selected
26702,not selected
26704,not selected
26705,test
26706,not selected
26707,test
26708,train
26709,test
26710,not selected
26711,not selected
26713,train
26714,test
26715,not selected
26717,train
26719,not selected
26720,not selected
26721,not selected
26722,test
26723,not selected
26726,not selected
26727,test
26728,not selected
26731,not selected
26733,train
26734,not selected
26735,not selected
26736,not selected
26737,not selected
26738,test
26739,train
26740,train
26741,not selected
26743,not selected
26744,train
26747,not selected
26748,train
26749,test
26750,train
26751,train
26753,not selected
26754,not selected
26755,not selected
26757,train
26758,not selected
26760,train
26762,train
26763,train
26764,test
26765,test
26766,test
26768,not selected
26770,not selected
26771,not selected
26772,not selected
26774,not selected
26775,train
26777,train
26778,not selected
26779,train
26780,test
26781,not selected
26782,test
26783,train
26784,not selected
26785,not selected
26786,test
26787,test
26789,not selected
26790,not selected
26791,train
26793,train
26795,not selected
26796,train
26797,not selected
26798,train
26799,not selected
26801,not selected
26802,train
26803,not selected
26805,not selected
26806,train
26807,test
26808,not selected
26809,not selected
26810,not selected
26811,test
26812,not selected
26813,test
26814,train
26816,not selected
26817,not selected
26818,not selected
26819,not selected
26821,train
26822,not selected
26823,train
26824,train
26825,not selected
26828,test
26829,not selected
26832,train
26833,test
26834,train
26835,train
26838,not selected
26839,train
26840,test
26841,not selected
26842,not selected
26843,not selected
26845,not selected
26846,not selected
26847,train
26848,train
26849,train
26850,not selected
26851,not selected
26852,not selected
26853,train
26854,not selected
26856,train
26857,train
26859,train
26860,not selected
26861,not selected
26863,test
26864,test
26865,not selected
26866,not selected
26867,not selected
26868,not selected
26869,not selected
26870,not selected
26871,test
26872,test
26873,not selected
26875,test
26876,test
26877,not selected
26878,not selected
26879,not selected
26881,train
26882,not selected
26883,not selected
26884,not selected
26885,not selected
26886,test
26887,train
26889,not selected
26890,train
26891,not selected
26893,train
26894,test
26896,not selected
26897,train
26899,not selected
26901,not selected
26902,not selected
26903,train
26904,not selected
26905,not selected
26909,not selected
26910,train
26911,not selected
26912,test
26913,test
26914,not selected
26915,test
26916,not selected
26917,not selected
26919,not selected
26920,train
26921,train
26922,not selected
26924,test
26925,not selected
26926,not selected
26927,test
26928,not selected
26929,train
26930,not selected
26931,train
26933,train
26936,test
26938,train
26939,not selected
26940,train
26941,train
26942,not selected
26943,train
26944,not selected
26948,not selected
26950,not selected
26951,test
26952,train
26953,not selected
26954,test
26956,not selected
26958,train
26959,test
26960,train
26961,test
26962,train
26964,train
26965,not selected
26966,not selected
26967,not selected
26969,test
26972,not selected
26973,train
26974,train
26975,train
26976,not selected
26977,train
26978,train
26980,train
26982,test
26983,not selected
26986,test
26987,train
26988,not selected
26990,test
26991,not selected
26992,test
26993,test
26994,train
26995,not selected
26996,train
26997,test
26998,test
26999,not selected
27000,train
27001,not selected
27002,not selected
