system_id,split
28345,train
28346,train
28347,not selected
28350,test
28351,train
28352,train
28353,train
28354,train
28355,train
28356,train
28357,not selected
28358,not selected
28359,train
28360,not selected
28361,not selected
28362,not selected
28363,not selected
28364,not selected
28365,not selected
28366,not selected
28369,test
28372,test
28374,train
28375,not selected
28376,not selected
28377,not selected
28379,test
28380,not selected
28384,test
28386,test
28388,not selected
28389,train
28390,test
28391,test
28393,train
28394,test
28395,test
28396,not selected
28397,train
28398,test
28400,not selected
28401,not selected
28402,train
28403,test
28404,train
28405,not selected
28406,test
28408,train
28409,test
28410,train
28411,train
28412,train
28413,train
28414,train
28415,train
28416,train
28417,not selected
28418,train
28419,train
28422,train
28423,train
28424,train
28425,not selected
28427,not selected
28428,not selected
28429,not selected
28430,train
28432,not selected
28433,not selected
28436,train
28439,train
28440,train
28441,not selected
28442,not selected
28443,train
28444,not selected
28445,test
28446,not selected
28447,not selected
28450,not selected
28451,not selected
28452,not selected
28453,not selected
28454,not selected
28455,train
28456,train
28457,train
28458,train
28459,test
28461,not selected
28463,train
28464,train
28465,not selected
28467,train
28468,not selected
28469,train
28470,train
28471,not selected
28472,train
28473,train
28475,train
28476,not selected
28477,not selected
28478,train
28481,test
28482,not selected
28483,not selected
28485,not selected
28486,test
28487,train
28488,train
28490,not selected
28491,not selected
28496,train
28497,not selected
28499,not selected
28500,train
28501,test
28502,not selected
28503,not selected
28504,not selected
28505,not selected
28507,not selected
28508,not selected
28509,not selected
28511,train
28513,train
28514,not selected
28516,train
28517,test
28518,not selected
28520,not selected
28521,not selected
28522,not selected
28523,test
28524,not selected
28525,not selected
28526,train
28527,train
28529,train
28530,not selected
28531,not selected
28533,test
28534,train
28535,not selected
28536,train
28538,not selected
28541,not selected
28543,not selected
28545,train
28546,test
28547,train
28548,test
28550,not selected
28551,not selected
28552,not selected
28553,not selected
28554,not selected
28555,not selected
28556,train
28557,not selected
28558,not selected
28559,train
28560,not selected
28561,not selected
28563,not selected
28564,not selected
28567,not selected
28568,train
28570,train
28572,not selected
28573,not selected
28574,train
28576,not selected
28577,train
28578,train
28579,not selected
28581,not selected
28582,train
28583,not selected
28584,not selected
28586,train
28589,not selected
28591,train
28592,not selected
28593,test
28595,not selected
28596,not selected
28598,not selected
28599,train
28600,test
28601,train
28604,not selected
28607,not selected
28608,not selected
28609,not selected
28612,not selected
28613,train
28614,test
28615,train
28619,test
28620,not selected
28621,not selected
28622,not selected
28623,train
28624,not selected
28625,test
28626,not selected
28627,not selected
28628,train
28630,test
28632,not selected
28633,not selected
28636,not selected
28637,test
28638,test
28641,not selected
28642,not selected
28643,test
28645,test
28647,not selected
28648,not selected
28649,train
28651,not selected
28652,not selected
28653,train
28654,not selected
28655,train
28656,train
28657,not selected
28658,not selected
28659,train
28660,train
28661,not selected
28662,train
28664,not selected
28666,train
28667,test
28668,test
28669,test
28670,not selected
28674,not selected
28676,not selected
28677,train
28678,train
28679,train
28680,test
28681,train
28686,not selected
28688,not selected
28689,not selected
28690,not selected
28691,train
28692,train
28693,not selected
28694,train
28695,not selected
28696,train
28697,train
28698,train
28699,train
28700,not selected
28701,train
28703,train
28705,test
28706,not selected
28707,train
28710,not selected
28712,test
28713,not selected
28715,test
28716,not selected
28718,test
28719,not selected
28721,not selected
28722,not selected
28724,not selected
28725,train
28727,train
28728,train
28729,train
28730,train
28731,not selected
28732,train
28733,not selected
28734,train
28735,not selected
28736,not selected
28737,train
28738,train
28739,train
28740,test
28741,not selected
28742,not selected
28744,not selected
28745,not selected
28746,train
28747,not selected
28749,not selected
28750,train
28751,train
28753,test
28754,test
28755,not selected
28757,train
28758,train
28759,train
28760,not selected
28761,train
28762,train
28765,not selected
28766,not selected
28767,train
28768,not selected
28769,train
28770,train
28771,not selected
28772,train
28774,test
28776,train
28777,not selected
28778,not selected
28779,not selected
28780,train
28781,train
28782,test
28783,test
28784,not selected
28785,not selected
28786,not selected
28787,not selected
28788,train
28789,not selected
28790,train
28791,not selected
28792,test
28794,not selected
28795,test
28796,not selected
28797,not selected
28798,not selected
28799,test
28801,train
28804,not selected
28805,not selected
28806,test
28809,train
28810,not selected
28811,not selected
28812,train
28813,not selected
28814,test
28816,test
28818,not selected
28819,train
28820,test
28823,train
28824,test
28826,train
28828,not selected
28830,not selected
28831,not selected
28832,test
28833,train
28835,train
28836,train
28837,train
28838,not selected
28839,test
28840,train
28842,train
28843,not selected
28844,not selected
28845,test
28846,not selected
28847,train
28848,train
28850,test
28851,not selected
28852,train
28853,train
28855,train
28856,not selected
28857,not selected
28858,not selected
28859,not selected
28861,test
28862,test
28864,test
28865,test
28866,not selected
28867,not selected
28868,train
28869,not selected
28870,train
28872,test
28873,not selected
28874,train
28876,train
28877,not selected
28878,test
28879,train
28880,not selected
28882,not selected
28883,not selected
28885,not selected
28887,not selected
28889,not selected
28890,not selected
28891,test
28892,test
28893,test
28895,train
28896,not selected
28897,not selected
28899,not selected
28900,test
28902,train
28903,not selected
28905,not selected
28906,train
28907,not selected
28908,train
28909,not selected
28910,test
28911,test
28912,not selected
28914,train
28917,train
28918,train
28920,not selected
28921,train
28922,not selected
28923,train
28924,train
28925,test
28926,not selected
28927,not selected
28929,test
28930,train
28931,not selected
28932,train
28933,train
28934,not selected
28936,not selected
28937,train
28938,test
28939,not selected
28942,train
28943,test
28944,train
28945,not selected
28947,test
28948,test
28949,train
28950,not selected
28951,not selected
28952,not selected
28953,train
28954,not selected
28955,not selected
28962,not selected
28963,train
28964,not selected
28965,test
28966,not selected
28967,test
28969,train
28971,train
28972,train
28973,train
28974,not selected
28975,train
28976,train
28977,test
28979,train
28980,test
28981,not selected
28984,not selected
28985,train
28987,train
28988,not selected
28989,train
28990,train
28991,not selected
28992,train
28994,train
28996,not selected
28999,not selected
29000,test
29002,train
29003,train
29004,not selected
29005,not selected
29008,test
29009,test
29011,not selected
29013,train
29014,train
29015,test
29016,not selected
29017,not selected
29018,not selected
29020,train
29021,train
29022,not selected
29024,train
29025,test
29026,not selected
29027,not selected
29028,not selected
29029,test
29030,not selected
29031,train
29032,not selected
29033,not selected
29034,not selected
29035,train
29036,train
29037,not selected
29038,test
29040,train
29041,train
29042,test
29043,train
29045,test
29046,test
29047,test
29048,not selected
29049,not selected
29050,train
29051,not selected
29052,test
29053,train
29055,test
29056,train
29057,not selected
29058,train
29059,train
29061,train
29062,train
29063,not selected
29064,test
29066,not selected
29067,train
29068,test
29069,not selected
29070,test
29072,train
29073,not selected
29074,not selected
29075,not selected
29078,train
29079,not selected
29080,not selected
29081,train
29082,not selected
29083,train
29084,not selected
29085,not selected
29086,train
29087,train
29090,not selected
29093,train
29094,train
29095,train
29096,train
29097,train
29098,test
29100,not selected
29102,not selected
29103,test
29104,train
29105,test
29107,not selected
29108,train
29110,not selected
29111,not selected
29113,not selected
29114,train
29115,train
29116,not selected
29117,test
29118,train
29124,train
29125,not selected
29126,train
29127,train
29129,not selected
29130,not selected
29132,train
29133,train
29134,not selected
29135,train
29136,train
29137,not selected
29138,not selected
29139,train
29140,not selected
29141,not selected
29142,train
29143,test
29144,train
29145,not selected
29146,not selected
29147,not selected
29148,train
29149,train
29150,test
29153,not selected
29154,test
29155,train
29156,train
29157,not selected
29158,not selected
29159,not selected
29160,not selected
29161,test
29162,not selected
29164,not selected
29165,not selected
