system_id,split
28163,test
28164,train
28165,train
28166,not selected
28167,train
28169,test
28172,train
28173,train
28174,not selected
28175,test
28177,not selected
28178,not selected
28179,test
28180,train
28181,train
28187,not selected
28188,train
28191,not selected
28192,not selected
28193,train
28194,not selected
28195,train
28196,test
28197,test
28198,train
28202,not selected
28203,not selected
28205,not selected
28206,not selected
28207,not selected
28208,train
28210,train
28212,test
28214,not selected
28215,not selected
28216,test
28217,train
28218,not selected
28220,not selected
28221,not selected
28222,train
28223,train
28224,not selected
28225,not selected
28226,not selected
28227,train
28228,not selected
28229,train
28230,not selected
28231,train
28232,not selected
28233,not selected
28234,not selected
28235,train
28237,not selected
28239,train
28240,train
28241,train
28242,train
28243,train
28246,train
28247,train
28251,train
28252,train
28253,not selected
28254,test
28256,train
28258,train
28261,train
28262,train
28264,train
28265,train
28266,not selected
28267,not selected
28269,not selected
28270,train
28272,not selected
28273,not selected
28274,not selected
28275,not selected
28278,test
28280,not selected
28281,test
28282,not selected
28283,train
28285,train
28286,train
28287,not selected
28288,train
28289,test
28291,train
28293,test
28294,not selected
28295,test
28296,not selected
28298,not selected
28299,not selected
28302,train
28303,train
28304,train
28305,test
28306,not selected
28308,not selected
28309,not selected
28311,not selected
28312,train
28313,not selected
28314,train
28315,train
28316,train
28317,not selected
28320,train
28321,train
28322,train
28323,test
28325,train
28326,train
28327,train
28328,not selected
28329,train
28330,train
28332,test
28333,train
28335,not selected
28336,not selected
28337,train
28340,not selected
28342,train
28345,not selected
28346,train
28347,not selected
28350,not selected
28351,not selected
28352,not selected
28353,not selected
28354,not selected
28355,train
28356,not selected
28357,train
28358,train
28359,not selected
28360,train
28361,test
28362,test
28363,not selected
28364,not selected
28365,train
28366,test
28369,not selected
28372,not selected
28374,train
28375,not selected
28376,not selected
28377,test
28379,not selected
28380,not selected
28384,not selected
28386,test
28388,not selected
28389,not selected
28390,test
28391,not selected
28393,train
28394,not selected
28395,not selected
28396,not selected
28397,train
28398,not selected
28400,not selected
28401,train
28402,train
28403,not selected
28404,train
28405,not selected
28406,not selected
28408,train
28409,not selected
28410,not selected
28411,train
28412,train
28413,train
28414,not selected
28415,train
28416,train
28417,not selected
28418,not selected
28419,not selected
28422,train
28423,not selected
28424,train
28425,test
28427,not selected
28428,train
28429,not selected
28430,not selected
28432,not selected
28433,train
28436,not selected
28439,train
28440,not selected
28441,train
28442,test
28443,train
28444,train
28445,not selected
28446,not selected
28447,train
28450,not selected
28451,not selected
28452,test
28453,test
28454,test
28455,train
28456,train
28457,train
28458,train
28459,not selected
28461,test
28463,train
28464,train
28465,test
28467,train
28468,not selected
28469,train
28470,train
28471,train
28472,train
28473,not selected
28475,train
28476,test
28477,not selected
28478,not selected
28481,not selected
28482,not selected
28483,test
28485,not selected
28486,not selected
28487,train
28488,train
28490,train
28491,not selected
28496,train
28497,train
28499,not selected
28500,train
28501,not selected
28502,not selected
28503,test
28504,test
28505,train
28507,not selected
28508,test
28509,test
28511,train
28513,train
28514,train
28516,train
28517,not selected
28518,not selected
28520,train
28521,train
28522,test
28523,not selected
28524,not selected
28525,train
28526,not selected
28527,not selected
28529,train
28530,train
28531,not selected
28533,not selected
28534,train
28535,test
28536,train
28538,test
28541,not selected
28543,not selected
28545,train
28546,not selected
28547,not selected
28548,not selected
28550,not selected
28551,not selected
28552,not selected
28553,train
28554,not selected
28555,not selected
28556,train
28557,train
28558,not selected
28559,train
28560,train
28561,not selected
28563,not selected
28564,not selected
28567,not selected
28568,train
28570,train
28572,not selected
28573,test
28574,train
28576,train
28577,not selected
28578,train
28579,test
28581,train
28582,train
28583,train
28584,test
28586,train
28589,test
28591,train
28592,not selected
28593,test
28595,not selected
28596,train
28598,train
28599,train
28600,not selected
28601,not selected
28604,train
28607,not selected
28608,not selected
28609,train
28612,train
28613,train
28614,not selected
28615,not selected
28619,not selected
28620,not selected
28621,not selected
28622,train
28623,train
28624,train
28625,not selected
28626,test
28627,not selected
28628,train
28630,not selected
28632,not selected
28633,test
28636,test
28637,not selected
28638,not selected
28641,train
28642,not selected
28643,not selected
28645,not selected
28647,train
28648,not selected
28649,train
28651,not selected
28652,test
28653,train
28654,test
28655,not selected
28656,train
28657,not selected
28658,train
28659,train
28660,train
28661,test
28662,train
28664,not selected
28666,not selected
28667,test
28668,test
28669,not selected
28670,not selected
28674,not selected
28676,not selected
28677,train
28678,not selected
28679,train
28680,not selected
28681,train
28686,train
28688,test
28689,not selected
28690,not selected
28691,train
28692,train
28693,train
28694,train
28695,not selected
28696,not selected
28697,train
28698,not selected
28699,not selected
28700,train
28701,train
28703,not selected
28705,test
28706,test
28707,train
28710,train
28712,not selected
28713,test
28715,not selected
28716,test
28718,not selected
28719,test
28721,test
28722,train
28724,test
28725,not selected
28727,not selected
28728,not selected
28729,not selected
28730,train
28731,not selected
28732,not selected
28733,not selected
28734,train
28735,not selected
28736,test
28737,train
28738,not selected
28739,not selected
28740,not selected
28741,train
28742,not selected
28744,test
28745,test
28746,train
28747,not selected
28749,train
28750,train
28751,train
28753,not selected
28754,not selected
28755,not selected
28757,train
28758,not selected
28759,train
28760,test
28761,train
28762,not selected
28765,test
28766,train
28767,not selected
28768,not selected
28769,train
28770,not selected
28771,test
28772,train
28774,test
28776,train
28777,not selected
28778,test
28779,not selected
28780,not selected
28781,train
28782,not selected
28783,test
28784,train
28785,train
28786,not selected
28787,not selected
28788,not selected
28789,not selected
28790,not selected
28791,not selected
28792,test
28794,not selected
28795,not selected
28796,not selected
28797,train
28798,test
28799,not selected
28801,not selected
28804,not selected
28805,not selected
28806,not selected
28809,train
28810,test
28811,test
28812,train
28813,not selected
28814,not selected
28816,not selected
28818,train
28819,not selected
28820,not selected
28823,not selected
28824,test
28826,train
28828,train
28830,not selected
28831,test
28832,test
28833,not selected
28835,train
28836,train
28837,train
28838,not selected
28839,test
28840,train
28842,not selected
28843,not selected
28844,not selected
28845,not selected
28846,train
28847,not selected
28848,train
28850,test
28851,not selected
28852,train
28853,train
28855,train
28856,not selected
28857,train
28858,train
28859,train
28861,not selected
28862,not selected
28864,test
28865,not selected
28866,test
28867,not selected
28868,not selected
28869,train
28870,train
28872,not selected
28873,test
28874,train
28876,train
28877,train
28878,not selected
28879,train
28880,train
28882,train
28883,test
28885,not selected
28887,not selected
28889,not selected
28890,test
28891,not selected
28892,not selected
28893,not selected
28895,train
28896,train
28897,train
28899,not selected
28900,not selected
28902,not selected
28903,train
28905,not selected
28906,not selected
28907,train
28908,not selected
28909,not selected
28910,not selected
28911,not selected
28912,not selected
28914,not selected
28917,not selected
28918,not selected
28920,test
28921,train
28922,train
28923,train
28924,train
28925,not selected
28926,not selected
28927,test
28929,not selected
28930,train
28931,not selected
28932,train
28933,not selected
28934,not selected
28936,test
28937,train
28938,not selected
28939,test
28942,not selected
28943,not selected
28944,train
28945,test
28947,not selected
28948,not selected
28949,train
28950,train
28951,not selected
28952,not selected
28953,train
28954,not selected
28955,train
28962,not selected
28963,train
28964,not selected
28965,not selected
28966,train
28967,test
28969,train
28971,not selected
28972,not selected
28973,train
28974,train
28975,train
28976,train
28977,not selected
28979,not selected
28980,not selected
28981,not selected
28984,test
28985,train
28987,not selected
28988,not selected
28989,not selected
28990,train
28991,train
28992,train
28994,train
28996,test
