system_id,split
37184,not selected
37185,not selected
37186,train
37187,train
37189,test
37190,not selected
37191,not selected
37193,train
37195,not selected
37196,test
37198,not selected
37200,not selected
37201,not selected
37202,not selected
37203,not selected
37204,not selected
37205,train
37206,not selected
37207,test
37208,not selected
37209,not selected
37211,not selected
37212,not selected
37213,train
37216,train
37217,train
37218,not selected
37219,not selected
37220,test
37222,test
37223,train
37224,not selected
37225,train
37226,not selected
37228,train
37229,train
37231,not selected
37236,not selected
37237,train
37240,train
37241,not selected
37242,not selected
37243,not selected
37244,test
37245,not selected
37246,test
37247,not selected
37248,not selected
37249,not selected
37252,not selected
37254,not selected
37255,train
37256,not selected
37257,train
37258,test
37259,not selected
37260,not selected
37261,not selected
37265,test
37266,not selected
37267,train
37268,test
37269,not selected
37271,train
37273,train
37274,train
37275,not selected
37282,train
37283,train
37284,test
37285,not selected
37286,not selected
37288,not selected
37289,not selected
37290,train
37291,train
37292,not selected
37293,train
37296,not selected
37297,not selected
37298,train
37300,not selected
37301,not selected
37302,not selected
37303,not selected
37304,not selected
37305,test
37307,train
37309,train
37312,train
37314,not selected
37316,train
37317,not selected
37318,not selected
37319,not selected
37320,test
37321,not selected
37322,train
37324,not selected
37325,train
37327,not selected
37328,test
37329,train
37331,not selected
37332,not selected
37334,test
37335,test
37336,not selected
37337,train
37338,not selected
37339,not selected
37340,not selected
37342,train
37343,train
37344,test
37346,train
37347,train
37348,train
37349,train
37350,train
37351,train
37352,not selected
37353,not selected
37354,not selected
37355,train
37356,train
37360,not selected
37362,train
37363,not selected
37364,not selected
37365,not selected
37366,not selected
37368,test
37370,train
37371,not selected
37372,train
37373,not selected
37375,not selected
37376,test
37377,not selected
37378,not selected
37379,not selected
37380,not selected
37382,train
37383,not selected
37384,train
37385,not selected
37389,not selected
37390,not selected
37392,not selected
37393,test
37394,train
37395,not selected
37396,train
37397,train
37398,train
37400,not selected
37401,not selected
37404,train
37405,not selected
37406,not selected
37407,test
37408,not selected
37411,train
37414,not selected
37415,train
37416,not selected
37417,train
37418,not selected
37420,test
37421,not selected
37423,not selected
37424,train
37425,not selected
37426,not selected
37427,train
37431,not selected
37432,train
37433,train
37436,train
37437,test
37438,not selected
37439,not selected
37441,not selected
37442,not selected
37445,train
37446,not selected
37447,not selected
37448,not selected
37449,train
37451,test
37453,not selected
37454,train
37455,not selected
37456,train
37457,not selected
37458,train
37459,not selected
37460,not selected
37462,train
37463,not selected
37465,not selected
37466,test
37468,not selected
37470,train
37471,not selected
37472,test
37473,not selected
37474,train
37475,not selected
37476,not selected
37478,not selected
37479,train
37480,not selected
37482,not selected
37483,not selected
37484,not selected
37485,train
37486,not selected
37488,not selected
37490,not selected
37491,train
37492,not selected
37493,train
37494,test
37495,not selected
37496,not selected
37497,not selected
37498,train
37499,not selected
37501,not selected
37502,not selected
37503,train
37504,not selected
37505,test
37506,not selected
37507,train
37508,train
37509,train
37510,train
37511,not selected
37513,not selected
37514,not selected
37515,train
37517,train
37518,not selected
37520,not selected
37521,train
37522,train
37523,train
37524,train
37525,not selected
37527,not selected
37529,not selected
37530,train
37531,train
37532,not selected
37533,train
37534,train
37535,not selected
37536,train
37537,not selected
37538,not selected
37540,train
37542,not selected
37545,not selected
37548,not selected
37550,not selected
37551,train
37554,train
37555,not selected
37556,train
37557,not selected
37563,not selected
37564,train
37565,not selected
37566,train
37569,train
37570,not selected
37572,test
37573,not selected
37574,not selected
37575,test
37576,not selected
37578,train
37579,not selected
37580,train
37581,not selected
37582,not selected
37584,train
37585,not selected
37586,train
37587,not selected
37588,test
37589,train
37590,not selected
37593,not selected
37594,not selected
37596,train
37597,train
37598,test
37600,train
37601,train
37602,train
37605,test
37606,train
37607,test
37608,train
37609,not selected
37610,train
37611,train
37612,not selected
37613,train
37614,not selected
37615,not selected
37616,not selected
37617,not selected
37619,not selected
37620,not selected
37621,train
37622,not selected
37623,not selected
37625,train
37626,train
37628,train
37629,not selected
37631,not selected
37633,not selected
37634,train
37635,not selected
37636,train
37637,test
37638,not selected
37639,train
37640,not selected
37641,not selected
37642,not selected
37643,not selected
37644,test
37645,not selected
37646,not selected
37648,not selected
37649,not selected
37651,train
37652,test
37654,not selected
37656,train
37657,test
37658,test
37659,train
37660,not selected
37661,not selected
37663,test
37666,train
37667,test
37668,not selected
37669,test
37670,not selected
37674,not selected
37678,not selected
37680,test
37681,not selected
37682,train
37683,train
37685,train
37686,test
37687,not selected
37688,not selected
37689,train
37693,test
37694,not selected
37695,not selected
37696,train
37697,test
37698,not selected
37700,train
37701,not selected
37702,train
37703,train
37704,train
37706,test
37707,not selected
37711,not selected
37714,not selected
37715,test
37716,test
37718,test
37719,not selected
37721,test
37722,test
37723,not selected
37724,not selected
37726,test
37727,train
37728,not selected
37729,train
37730,train
37731,train
37732,not selected
37733,train
37734,test
37735,not selected
37736,train
37739,train
37742,not selected
37743,train
37744,not selected
37745,train
37746,not selected
37748,test
37750,not selected
37753,train
37755,not selected
37757,train
37758,not selected
37759,train
37760,not selected
37761,not selected
37763,not selected
37765,train
37766,train
37768,not selected
37769,train
37770,train
37772,test
37773,not selected
37774,not selected
37775,train
37778,train
37779,test
37780,not selected
37781,train
37783,not selected
37789,not selected
37790,train
37791,train
37793,test
37794,train
37795,test
37796,not selected
37797,train
37798,train
37800,test
37802,not selected
37803,test
37805,not selected
37806,not selected
37809,not selected
37811,not selected
37814,train
37815,not selected
37819,test
37820,train
37821,train
37822,not selected
37823,not selected
37824,not selected
37827,not selected
37828,not selected
37829,test
37830,train
37831,not selected
37832,not selected
37833,not selected
37834,train
37835,train
37836,not selected
37837,not selected
37838,not selected
37839,not selected
37840,not selected
37841,train
37842,test
37843,not selected
37844,not selected
37850,test
37851,train
37852,not selected
37853,test
37854,not selected
37856,test
37857,not selected
37858,not selected
37859,not selected
37860,not selected
37861,train
37862,not selected
37863,not selected
37865,train
37867,not selected
37868,train
37870,not selected
37872,not selected
37873,train
37874,not selected
37875,not selected
37876,not selected
37877,not selected
37878,not selected
37879,train
37880,test
37881,train
37882,not selected
37883,not selected
37884,train
37886,train
37887,train
37888,test
37889,not selected
37890,not selected
37891,train
37892,train
37893,train
37895,train
37896,train
37897,train
37898,test
37899,not selected
37900,test
37903,train
37908,not selected
37909,test
37912,test
37914,not selected
37915,not selected
37916,not selected
37917,test
37918,not selected
37919,train
37920,train
37921,not selected
37922,train
37923,not selected
37926,train
37927,not selected
37928,not selected
37929,not selected
37930,not selected
37931,train
37932,train
37933,test
37934,test
37935,not selected
37936,not selected
37937,not selected
37940,not selected
37941,not selected
37944,not selected
37947,not selected
37949,train
37950,train
37953,not selected
37954,not selected
37955,not selected
37956,train
37958,train
37959,not selected
37960,train
37961,train
37962,train
37963,train
37964,not selected
37965,not selected
37967,not selected
37968,test
37969,train
37970,test
37975,not selected
37976,train
37980,test
37981,not selected
37984,not selected
37985,test
37986,test
37987,train
37988,not selected
37989,not selected
37990,train
37991,not selected
37992,not selected
37993,train
37994,not selected
37996,not selected
37997,train
37998,train
37999,not selected
38001,not selected
38003,train
38005,not selected
38006,train
38008,train
38009,not selected
38010,test
38011,train
38012,not selected
38014,train
38015,train
38017,test
38019,not selected
38020,train
38021,not selected
38022,not selected
