system_id,split
29075,test
29078,test
29079,not selected
29080,train
29081,not selected
29082,not selected
29083,not selected
29084,train
29085,train
29086,train
29087,train
29090,not selected
29093,train
29094,not selected
29095,not selected
29096,train
29097,train
29098,not selected
29100,test
29102,train
29103,train
29104,test
29105,not selected
29107,not selected
29108,not selected
29110,test
29111,train
29113,train
29114,not selected
29115,train
29116,train
29117,train
29118,train
29124,not selected
29125,not selected
29126,not selected
29127,not selected
29129,not selected
29130,test
29132,train
29133,not selected
29134,not selected
29135,not selected
29136,not selected
29137,test
29138,train
29139,not selected
29140,not selected
29141,train
29142,not selected
29143,train
29144,train
29145,not selected
29146,not selected
29147,train
29148,not selected
29149,train
29150,not selected
29153,not selected
29154,train
29155,train
29156,train
29157,test
29158,train
29159,not selected
29160,test
29161,train
29162,not selected
29164,test
29165,not selected
29166,not selected
29167,test
29168,train
29169,not selected
29172,train
29173,not selected
29174,not selected
29175,not selected
29176,not selected
29177,train
29178,train
29179,train
29181,not selected
29182,train
29184,not selected
29185,train
29186,train
29187,not selected
29188,train
29190,train
29191,test
29192,train
29193,not selected
29194,train
29196,train
29197,train
29198,not selected
29199,test
29200,not selected
29203,test
29204,not selected
29205,train
29207,not selected
29208,train
29209,test
29210,train
29211,not selected
29212,not selected
29213,not selected
29214,not selected
29216,train
29218,not selected
29219,train
29220,not selected
29221,not selected
29222,not selected
29223,test
29224,train
29225,not selected
29226,test
29227,not selected
29228,test
29229,test
29230,not selected
29231,not selected
29232,test
29233,test
29234,train
29235,train
29237,train
29238,train
29239,train
29241,train
29244,not selected
29246,not selected
29248,train
29251,train
29252,test
29253,not selected
29254,not selected
29255,not selected
29257,test
29258,not selected
29259,not selected
29261,train
29262,not selected
29263,not selected
29265,not selected
29266,test
29267,test
29269,train
29271,not selected
29273,test
29274,train
29275,test
29277,not selected
29278,train
29279,not selected
29280,not selected
29281,test
29283,not selected
29284,train
29285,test
29286,train
29287,train
29288,test
29291,not selected
29292,train
29293,train
29296,train
29297,train
29298,not selected
29299,test
29300,not selected
29303,not selected
29305,train
29306,train
29308,not selected
29310,test
29312,not selected
29314,train
29316,train
29317,not selected
29319,not selected
29323,not selected
29325,not selected
29326,not selected
29328,not selected
29330,test
29332,test
29333,train
29334,not selected
29335,test
29336,train
29337,test
29338,not selected
29339,train
29340,not selected
29341,train
29346,not selected
29347,test
29348,not selected
29349,not selected
29350,not selected
29351,not selected
29353,not selected
29358,train
29359,test
29360,train
29361,train
29363,not selected
29364,train
29365,train
29366,not selected
29367,not selected
29368,train
29369,train
29370,train
29372,not selected
29373,not selected
29374,not selected
29377,test
29378,not selected
29379,not selected
29380,train
29381,train
29382,not selected
29383,not selected
29385,not selected
29387,not selected
29388,not selected
29389,train
29390,not selected
29392,not selected
29394,not selected
29396,not selected
29397,train
29398,not selected
29399,not selected
29400,not selected
29401,train
29402,not selected
29404,not selected
29406,not selected
29407,not selected
29408,not selected
29411,not selected
29412,test
29416,not selected
29417,train
29418,not selected
29419,train
29420,not selected
29421,train
29422,not selected
29424,train
29426,not selected
29427,not selected
29428,not selected
29429,not selected
29430,train
29431,not selected
29432,train
29433,not selected
29434,not selected
29435,not selected
29436,not selected
29437,train
29438,not selected
29439,train
29440,test
29441,test
29442,train
29444,test
29445,train
29447,not selected
29448,test
29449,not selected
29450,not selected
29451,test
29452,not selected
29453,not selected
29454,not selected
29457,train
29458,train
29461,train
29463,not selected
29464,test
29466,not selected
29467,not selected
29469,train
29470,not selected
29471,not selected
29475,not selected
29476,not selected
29477,test
29478,not selected
29479,train
29480,test
29482,train
29483,not selected
29484,not selected
29485,train
29487,not selected
29488,train
29489,test
29491,not selected
29492,train
29493,train
29496,not selected
29497,train
29499,train
29500,not selected
29501,train
29502,train
29503,not selected
29504,not selected
29506,train
29507,train
29508,not selected
29511,train
29512,train
29514,train
29515,train
29517,not selected
29518,not selected
29519,train
29520,train
29521,not selected
29522,test
29524,not selected
29526,not selected
29527,not selected
29529,train
29530,not selected
29531,not selected
29532,not selected
29533,train
29534,not selected
29535,test
29536,not selected
29537,train
29540,not selected
29541,train
29543,not selected
29544,train
29545,test
29547,not selected
29548,test
29550,test
29554,train
29555,test
29556,train
29557,train
29558,test
29559,train
29564,train
29567,not selected
29568,not selected
29570,train
29571,test
29573,train
29574,train
29575,train
29576,train
29577,train
29578,train
29579,train
29580,test
29581,not selected
29582,not selected
29583,not selected
29584,train
29585,train
29587,train
29588,not selected
29589,train
29590,not selected
29591,not selected
29592,train
29593,not selected
29594,not selected
29596,not selected
29597,train
29598,not selected
29599,train
29601,not selected
29603,not selected
29604,test
29605,not selected
29606,train
29607,not selected
29608,not selected
29609,test
29610,test
29611,not selected
29612,train
29613,not selected
29614,not selected
29618,not selected
29619,test
29621,train
29622,not selected
29623,not selected
29624,train
29625,train
29626,test
29627,train
29629,not selected
29631,train
29632,not selected
29634,not selected
29637,not selected
29638,train
29639,not selected
29640,test
29644,not selected
29645,test
29647,train
29648,train
29650,test
29651,not selected
29653,train
29654,not selected
29655,train
29656,train
29657,train
29658,train
29660,train
29661,train
29662,not selected
29663,not selected
29664,test
29665,not selected
29666,train
29667,test
29668,not selected
29669,train
29671,train
29672,train
29673,not selected
29675,not selected
29676,not selected
29677,test
29679,test
29680,train
29681,not selected
29683,not selected
29684,test
29685,test
29686,not selected
29687,test
29688,test
29690,train
29691,train
29692,not selected
29693,not selected
29694,not selected
29697,not selected
29699,not selected
29700,test
29701,test
29702,not selected
29703,not selected
29704,train
29705,not selected
29706,not selected
29707,not selected
29708,not selected
29709,train
29710,not selected
29711,not selected
29712,train
29713,train
29714,train
29715,test
29717,not selected
29718,not selected
29720,not selected
29722,not selected
29723,not selected
29724,train
29725,not selected
29726,train
29727,test
29729,not selected
29730,not selected
29731,not selected
29732,not selected
29733,not selected
29734,not selected
29735,train
29736,test
29738,not selected
29739,test
29740,not selected
29741,not selected
29742,not selected
29743,not selected
29744,train
29745,not selected
29746,train
29747,train
29748,test
29750,train
29751,train
29752,not selected
29753,train
29754,test
29755,test
29756,train
29757,train
29758,not selected
29759,train
29760,train
29761,not selected
29762,test
29763,test
29764,train
29765,train
29766,not selected
29768,not selected
29769,train
29771,not selected
29772,not selected
29773,not selected
29774,test
29778,test
29779,test
29780,train
29784,test
29785,test
29790,train
29793,train
29794,not selected
29796,test
29797,train
29798,not selected
29799,train
29801,not selected
29802,not selected
29804,not selected
29805,test
29806,not selected
29807,not selected
29810,not selected
29811,train
29812,train
29813,not selected
29814,train
29815,test
29816,not selected
29819,not selected
29820,test
29822,train
29823,not selected
29824,test
29825,not selected
29826,test
29827,not selected
29829,train
29830,not selected
29831,not selected
29832,not selected
29833,train
29834,not selected
29838,train
29839,test
29843,train
29844,test
29845,not selected
29846,test
29847,train
29848,train
29849,not selected
29853,not selected
29856,not selected
29857,train
29858,test
29859,train
29860,train
29861,train
29862,train
29863,not selected
29864,not selected
29866,not selected
29867,not selected
29869,not selected
29870,train
29871,not selected
29873,train
29874,train
29875,not selected
29876,test
29877,train
29879,not selected
29880,not selected
29881,train
29882,train
29883,not selected
29884,not selected
29885,not selected
29886,not selected
29888,train
29890,train
29892,not selected
29893,not selected
29894,not selected
29896,train
29898,not selected
